"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","Login - brand","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Local - do not change","Authentication","",""
"","70","Upload design request images","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > Request Uploads > Upload design request media","Design request","",""
"","85","Get Profile","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Get Profile","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","75","Refresh token - Empty token","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Login > Refresh Token","Authentication","",""
"","216","Reset Password","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Forget password > Reset Password","Authentication","",""
"","80","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","71","Upload designs","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Participate > Upload designs","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","81","Signup - weak password complexity","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","failed","Sun Feb 08 20:16:43 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","88","Signup - Invalid Phone Number","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","failed","Sun Feb 08 20:16:43 UTC 2026","Fans","Onboarding","",""
"","77","Get Profile - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Get Profile","Profile","",""
"","71","Comics record Copy","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Comics Record/Read","Comics","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","broken","Sun Feb 08 20:16:54 UTC 2026","Payment > Initialize payment","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","81","Signup - Empty required field","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","failed","Sun Feb 08 20:16:44 UTC 2026","Creators","Onboarding","",""
"","146","Login - fans","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","19","Complete Registrations","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","broken","Sun Feb 08 20:16:44 UTC 2026","Complete/Verify Account","Onboarding","",""
"","73","Get order transactions","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Order transactions","Orders","",""
"","72","List Comics Series - Category","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Chapter/Category","Comics","",""
"","76","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","74","Update Profile - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Update Profile","Profile","",""
"","79","Clear cart","Zella API Services - Users - QA","Sun Feb 08 20:16:56 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","Clear Cart","Carts","",""
"","71","test payment","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Payment","Orders","",""
"","71","Delete design request images","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","79","Complete Registration - Expired token","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","passed","Sun Feb 08 20:16:44 UTC 2026","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","80","Signup - weak password complexity","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","failed","Sun Feb 08 20:16:44 UTC 2026","Creators","Onboarding","",""
"","535","Get shipment rate","Zella API Services - Users - QA","Sun Feb 08 20:16:53 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Shipment > Get shipment rate","Orders","",""
"","73","Delete cart item","Zella API Services - Users - QA","Sun Feb 08 20:16:56 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","Delete Cart Item","Carts","",""
"","75","Get product variant","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Get Product Variant","Products","",""
"","71","Download media documents","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","","Media","",""
"","71","Get Comic Character","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Characters","Comics","",""
"","76","List Shipping Address - No Auth token","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","85","Signup - Invalid Email Format","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","failed","Sun Feb 08 20:16:43 UTC 2026","Fans","Onboarding","",""
"","78","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","77","Get product by ID","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Get Product by ID","Products","",""
"","71","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Payment > Initialize payment","Orders","",""
"","71","View","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","","Comics","",""
"","71","Stats*","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Get Stats*","Dashboard","",""
"","76","Login - Invalid email format","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","passed","Sun Feb 08 20:16:44 UTC 2026","Login > Login","Authentication","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","broken","Sun Feb 08 20:16:46 UTC 2026","Forget password > Confirm reset password","Authentication","",""
"","71","Delete comics record","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Comics Record/Read","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","86","Signup - Empty required field","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","failed","Sun Feb 08 20:16:43 UTC 2026","Fans","Onboarding","",""
"","92","Add to Cart - Success","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Add to Cart","Carts","",""
"","9","Get Countries","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","broken","Sun Feb 08 20:16:55 UTC 2026","Get Countries","Utilities","",""
"","10","Get Interests","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","broken","Sun Feb 08 20:16:55 UTC 2026","Get Interests","Utilities","",""
"","72","View design request","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > View request","Design request","",""
"","76","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","75","Comics records  - No Auth token","Zella API Services - Users - QA","Sun Feb 08 20:16:52 UTC 2026","passed","Sun Feb 08 20:16:52 UTC 2026","Get comics records","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","82","Signup - Invalid Phone Number","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","failed","Sun Feb 08 20:16:44 UTC 2026","Creators","Onboarding","",""
"","77","Reset Password - Invalid email address","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Forget password > Reset Password","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","81","Refresh token","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Login > Refresh Token","Authentication","",""
"","90","Add to Cart - Negative quantity","Zella API Services - Users - QA","Sun Feb 08 20:16:56 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","Add to Cart","Carts","",""
"","73","Delete Account","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Delete Account","Profile","",""
"","75","Update Profile - No Auth token","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Update Profile","Profile","",""
"","86","Delete Shipping Address","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Delete Shipping Address","Profile","",""
"","72","Get vendors assignments","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","[Vendors] order assignments > Get vendors assignments","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","85","Signup - Invalid Phone Number","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","passed","Sun Feb 08 20:16:43 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","72","Update order shipment address","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Orders operations > Update order shipment address","Orders","",""
"","72","Export Creatives","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","","Tasks","",""
"","80","Challenges","Zella API Services - Users - QA","Sun Feb 08 20:16:52 UTC 2026","passed","Sun Feb 08 20:16:52 UTC 2026","Get Challenges","Dashboard","",""
"","71","Get Order","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Orders operations > Get order","Orders","",""
"","74","View cart","Zella API Services - Users - QA","Sun Feb 08 20:16:56 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","View Cart","Carts","",""
"","82","Update Profile","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Update Profile","Profile","",""
"","70","View all uploads","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","69","View all records","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Participation records > Records > View all records","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","83","Signup - Success","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","failed","Sun Feb 08 20:16:44 UTC 2026","Creators","Onboarding","",""
"","70","Change Password*","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Info > Change Password*","Profile","",""
"","77","Reset Password - empty required field","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Forget password > Reset Password","Authentication","",""
"","81","List Bank Accounts","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","71","Record comics","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Comics Record/Read","Comics","",""
"","73","Challenges - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:52 UTC 2026","passed","Sun Feb 08 20:16:52 UTC 2026","Get Challenges","Dashboard","",""
"","84","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Sun Feb 08 20:16:56 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","Add to Cart","Carts","",""
"","73","View uploads by recordID","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","72","Upload media docs","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","","Media","",""
"","71","Upgrade to an creator","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Fans specific","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","86","Signup - Success","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","failed","Sun Feb 08 20:16:43 UTC 2026","Fans","Onboarding","",""
"","73","List all comics episodes","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Publications/Episodes/Releases","Comics","",""
"","84","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","73","Update order items","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Orders operations > Update order items","Orders","",""
"","72","Get Occassions","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Get Occassions","Utilities","",""
"","114","Add Shipping Address","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","73","Upload media","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","","Media","",""
"","73","Add Bank Account","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","71","Bulk approve/decline design records","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","90","Signup - Invalid Email format","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","passed","Sun Feb 08 20:16:43 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","71","Start","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","71","Get single assignment","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","86","Get Shipping Address by ID","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","failed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","72","Delete design request","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > Edit request","Design request","",""
"","71","Upload media image","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","","Media","",""
"","251","Validate Bank Account","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","158","Login - creator","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Local - do not change","Authentication","",""
"","71","Get Comic Character lists","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Characters","Comics","",""
"","163","Login","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","passed","Sun Feb 08 20:16:44 UTC 2026","Login > Login","Authentication","",""
"","79","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","Add to Cart","Carts","",""
"","78","Update cart item quantity","Zella API Services - Users - QA","Sun Feb 08 20:16:56 UTC 2026","passed","Sun Feb 08 20:16:56 UTC 2026","Update cart item quantity","Carts","",""
"","76","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","92","Signup - Vendors","Zella API Services - Users - QA","Sun Feb 08 20:16:43 UTC 2026","passed","Sun Feb 08 20:16:43 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","75","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Sun Feb 08 20:16:47 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","71","records","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Comics Record/Read","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","537","Signup - Brands","Zella API Services - Users - QA","Sun Feb 08 20:16:42 UTC 2026","failed","Sun Feb 08 20:16:43 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","12","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","broken","Sun Feb 08 20:16:44 UTC 2026","Complete/Verify Account","Onboarding","",""
"","11","Set new password","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","broken","Sun Feb 08 20:16:46 UTC 2026","Forget password > Set new password","Authentication","",""
"","11","Get Banks","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","broken","Sun Feb 08 20:16:55 UTC 2026","Get Banks","Utilities","",""
"","72","Get Orders","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Orders operations > Get orders","Orders","",""
"","71","View comics episode","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Publications/Episodes/Releases","Comics","",""
"","83","Comics records","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:52 UTC 2026","Get comics records","Dashboard","",""
"","79","Login - vendors","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Local - do not change","Authentication","",""
"","71","Comics record","Zella API Services - Users - QA","Sun Feb 08 20:16:50 UTC 2026","passed","Sun Feb 08 20:16:50 UTC 2026","Comics Record/Read","Comics","",""
"","71","Open challenges","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Open challenges > View all","Challenges","",""
"","73","Challenges -No Auth Token","Zella API Services - Users - QA","Sun Feb 08 20:16:52 UTC 2026","passed","Sun Feb 08 20:16:52 UTC 2026","Get Challenges","Dashboard","",""
"","77","List Shipping Address - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","74","Comics records  - Invalid Token","Zella API Services - Users - QA","Sun Feb 08 20:16:52 UTC 2026","passed","Sun Feb 08 20:16:52 UTC 2026","Get comics records","Dashboard","",""
"","76","Login - empty required field","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","passed","Sun Feb 08 20:16:45 UTC 2026","Login > Login","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","82","Signup - Invalid Email Format","Zella API Services - Users - QA","Sun Feb 08 20:16:44 UTC 2026","failed","Sun Feb 08 20:16:44 UTC 2026","Creators","Onboarding","",""
"","1456","Get shipment options - Success","Zella API Services - Users - QA","Sun Feb 08 20:16:52 UTC 2026","passed","Sun Feb 08 20:16:53 UTC 2026","Shipment > Get shipment options","Orders","",""
"","72","Cancel order","Zella API Services - Users - QA","Sun Feb 08 20:16:54 UTC 2026","passed","Sun Feb 08 20:16:54 UTC 2026","Orders operations > Cancel order","Orders","",""
"","71","Update design request images","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","71","View record","Zella API Services - Users - QA","Sun Feb 08 20:16:51 UTC 2026","passed","Sun Feb 08 20:16:51 UTC 2026","Creators > Participation records > Records > View record","Challenges","",""
"","71","Add design request","Zella API Services - Users - QA","Sun Feb 08 20:16:48 UTC 2026","passed","Sun Feb 08 20:16:48 UTC 2026","Brands > Add request","Design request","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","77","Refresh token - Invalid token","Zella API Services - Users - QA","Sun Feb 08 20:16:45 UTC 2026","failed","Sun Feb 08 20:16:45 UTC 2026","Login > Refresh Token","Authentication","",""
"","83","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:46 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","74","Get Categories","Zella API Services - Users - QA","Sun Feb 08 20:16:55 UTC 2026","passed","Sun Feb 08 20:16:55 UTC 2026","Get Categories","Utilities","",""
"","74","Update design request","Zella API Services - Users - QA","Sun Feb 08 20:16:49 UTC 2026","passed","Sun Feb 08 20:16:49 UTC 2026","Brands > Edit request","Design request","",""
"","88","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Sun Feb 08 20:16:46 UTC 2026","passed","Sun Feb 08 20:16:47 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
