"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","View cart","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","View Cart","Carts","",""
"","31","Get product variant","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Get Product Variant","Products","",""
"","26","List Shipping Address - No Auth token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","49","Update Shipping Address","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","30","Refresh token - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","failed","Fri Oct 17 18:55:43 UTC 2025","Login > Refresh Token","Authentication","",""
"","118","Login","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Login > Login","Authentication","",""
"","28","Reset Password - Invalid email address","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Download media","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","","Media","",""
"","29","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","23","View record","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","30","Login - vendors","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Local - do not change","Authentication","",""
"","44","Add to Cart - Negative quantity","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Add to Cart","Carts","",""
"","23","List all comics episodes","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Publications/Episodes/Releases","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","574","Signup - Brands","Zella API Services - Users - QA","Fri Oct 17 18:55:41 UTC 2025","passed","Fri Oct 17 18:55:42 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","46","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","failed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","23","Get Orders","Zella API Services - Users - QA","Fri Oct 17 18:55:58 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Orders operations > Get orders","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","28","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Creators","Onboarding","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","30","Refresh token","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Login > Refresh Token","Authentication","",""
"","22","test payment","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Payment","Orders","",""
"","25","View design request","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Brands > View request","Design request","",""
"","22","Get Order","Zella API Services - Users - QA","Fri Oct 17 18:55:58 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Orders operations > Get order","Orders","",""
"","31","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","33","List Shipping Address","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","28","View design requests","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Brands > View requests","Design request","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","27","Refresh token - Empty token","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Login > Refresh Token","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - weak password complexity","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","23","Get Comic Character","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Characters","Comics","",""
"","22","View all records","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participation records > Records > View all records","Challenges","",""
"","35","Get Profile","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Info > Get Profile","Profile","",""
"","34","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","38","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Fans","Onboarding","",""
"","29","Get Profile - No Auth Token","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Info > Get Profile","Profile","",""
"","24","Comics record Copy","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Comics Record/Read","Comics","",""
"","5729","Get shipment rate","Zella API Services - Users - QA","Fri Oct 17 18:55:53 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Shipment > Get shipment rate","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","15","Complete Registrations","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","broken","Fri Oct 17 18:55:42 UTC 2025","Complete/Verify Account","Onboarding","",""
"","24","Get Single comics Series","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Chapter/Category","Comics","",""
"","32","Update cart item quantity","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Update cart item quantity","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","34","Signup - Success","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Fans","Onboarding","",""
"","46","Get products variants","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Get Product Variants","Products","",""
"","22","Update order shipment address","Zella API Services - Users - QA","Fri Oct 17 18:55:58 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Orders operations > Update order shipment address","Orders","",""
"","25","Create order","Zella API Services - Users - QA","Fri Oct 17 18:55:58 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Orders operations > Create order","Orders","",""
"","29","Get Occassions","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Get Occassions","Utilities","",""
"","26","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","21","Stats*","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Get Stats*","Dashboard","",""
"","40","Challenges","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Get Challenges","Dashboard","",""
"","24","Update design request images","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","24","Open challenges","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Open challenges > View all","Challenges","",""
"","26","List Shipping Address - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","29","Login - Invalid email format","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Login > Login","Authentication","",""
"","25","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","30","Get User Types","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Get User Types","Utilities","",""
"","154","Reset Password","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Forget password > Reset Password","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","passed","Fri Oct 17 18:55:42 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","25","View design request records","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Success","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Creators","Onboarding","",""
"","27","Login - empty required field","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Login > Login","Authentication","",""
"","98","Login - brand","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Creators","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","29","Signup - weak password complexity","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Creators","Onboarding","",""
"","24","Upload designs","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"","102","Login - fans","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Local - do not change","Authentication","",""
"","33","Update Profile - No Auth token","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Info > Update Profile","Profile","",""
"","70","Update Profile","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Info > Update Profile","Profile","",""
"","25","Delete design request","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Brands > Edit request","Design request","",""
"","23","View all uploads","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","25","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","24","Submit challenge","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participate > Submit","Challenges","",""
"","24","Delete upload design","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participate > Delete upload designs","Challenges","",""
"","6518","Get shipment options - Success","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:53 UTC 2025","Shipment > Get shipment options","Orders","",""
"","24","Get order transactions","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Order transactions","Orders","",""
"","23","Start","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","25","Get vendors assignments","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","25","Upgrade to an creator","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Fans specific","Profile","",""
"","25","List Comics Series - Category","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Chapter/Category","Comics","",""
"","38","Clear cart","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Clear Cart","Carts","",""
"","30","Update Profile - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Info > Update Profile","Profile","",""
"","36","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Add to Cart","Carts","",""
"","23","View comics episodes pages","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Episode pages","Comics","",""
"","11","Get Banks","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","broken","Fri Oct 17 18:55:59 UTC 2025","Get Banks","Utilities","",""
"","24","Upload media image","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","","Media","",""
"","24","Accept/Reject assignments","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","97","Login - Invalid password","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Login > Login","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","passed","Fri Oct 17 18:55:42 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","23","Get Single comics Series Episode","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","29","Challenges -No Auth Token","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Get Challenges","Dashboard","",""
"","21","records","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Comics Record/Read","Comics","",""
"","30","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","16","Get Social Networks","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","broken","Fri Oct 17 18:55:43 UTC 2025","Login > Get Social Networks","Authentication","",""
"","22","Merchant List Comics Series - Category","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Chapter/Category","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","35","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Fans","Onboarding","",""
"","28","Delete cart item","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Delete Cart Item","Carts","",""
"","29","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","58","Signup - Vendors","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","passed","Fri Oct 17 18:55:42 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","24","Upload media","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","","Media","",""
"","29","Challenges - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Get Challenges","Dashboard","",""
"","34","List Bank Accounts","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","24","Add Bank Account","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","24","Get single assignment","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","24","Cancel order","Zella API Services - Users - QA","Fri Oct 17 18:55:58 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Orders operations > Cancel order","Orders","",""
"","26","Change Password*","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Info > Change Password*","Profile","",""
"","24","Export Creatives","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","","Tasks","",""
"","29","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","35","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:42 UTC 2025","Fans","Onboarding","",""
"","29","Comics records  - No Auth token","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Get comics records","Dashboard","",""
"","33","Get Profile - Invalid token","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Info > Get Profile","Profile","",""
"","23","Download media documents","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","","Media","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","30","Complete Registration - Expired token","Zella API Services - Users - QA","Fri Oct 17 18:55:42 UTC 2025","failed","Fri Oct 17 18:55:43 UTC 2025","Complete/Verify Account","Onboarding","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","broken","Fri Oct 17 18:55:59 UTC 2025","Payment > Initialize payment","Orders","",""
"","11","Set new password","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","broken","Fri Oct 17 18:55:43 UTC 2025","Forget password > Set new password","Authentication","",""
"","23","Delete comics record","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","Comics Record/Read","Comics","",""
"","246","Validate Bank Account","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","passed","Fri Oct 17 18:55:44 UTC 2025","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","23","Upload media docs","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","","Media","",""
"","23","Update order items","Zella API Services - Users - QA","Fri Oct 17 18:55:58 UTC 2025","passed","Fri Oct 17 18:55:58 UTC 2025","Orders operations > Update order items","Orders","",""
"","24","Comics record","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Comics Record/Read","Comics","",""
"","37","Get Categories","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Get Categories","Utilities","",""
"","23","Get Comic Character lists","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Characters","Comics","",""
"","31","Get Shipping Address by ID","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","failed","Fri Oct 17 18:55:44 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Fri Oct 17 18:55:44 UTC 2025","broken","Fri Oct 17 18:55:44 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"","56","Add to Cart - Success","Zella API Services - Users - QA","Fri Oct 17 18:55:59 UTC 2025","passed","Fri Oct 17 18:55:59 UTC 2025","Add to Cart","Carts","",""
"","113","Login - creator","Zella API Services - Users - QA","Fri Oct 17 18:55:43 UTC 2025","passed","Fri Oct 17 18:55:43 UTC 2025","Local - do not change","Authentication","",""
"","25","View comics episode","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","23","View","Zella API Services - Users - QA","Fri Oct 17 18:55:46 UTC 2025","passed","Fri Oct 17 18:55:46 UTC 2025","","Comics","",""
"","30","Update design request","Zella API Services - Users - QA","Fri Oct 17 18:55:45 UTC 2025","passed","Fri Oct 17 18:55:45 UTC 2025","Brands > Edit request","Design request","",""
