"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","27","Refresh token","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Login > Refresh Token","Authentication","",""
"","22","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Payment > Initialize payment","Orders","",""
"","28","Login - Invalid email format","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Login > Login","Authentication","",""
"","25","View cart","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","View Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","12","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","broken","Fri Feb 27 19:23:37 UTC 2026","Complete/Verify Account","Onboarding","",""
"","22","Get Comic Character","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Characters","Comics","",""
"","23","Accept/Reject assignments","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","22","Get vendors assignments","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","11","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","broken","Fri Feb 27 19:23:43 UTC 2026","Payment > Initialize payment","Orders","",""
"","33","Get Profile","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Info > Get Profile","Profile","",""
"","23","Upload designs","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participate > Upload designs","Challenges","",""
"","22","Upload media image","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","","Media","",""
"","23","Delete design request","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > Edit request","Design request","",""
"","113","Login","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Login > Login","Authentication","",""
"","24","Create order","Zella API Services - Users - QA","Fri Feb 27 19:23:42 UTC 2026","passed","Fri Feb 27 19:23:42 UTC 2026","Orders operations > Create order","Orders","",""
"","24","Get products variants","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Get Product Variants","Products","",""
"","22","View design requests","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > View requests","Design request","",""
"","97","Login - fans","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Local - do not change","Authentication","",""
"","22","Delete upload design","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participate > Delete upload designs","Challenges","",""
"","25","Comics records  - No Auth token","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Get comics records","Dashboard","",""
"","22","View all records","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participation records > Records > View all records","Challenges","",""
"","22","View uploads by recordID","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","22","Comics record Copy","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Comics Record/Read","Comics","",""
"","22","Get order transactions","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Order transactions","Orders","",""
"","21","Get single assignment","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","26","Get Categories","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Get Categories","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Empty required field","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Fans","Onboarding","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","28","Refresh token - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Login > Refresh Token","Authentication","",""
"","22","Upgrade to an creator","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Fans specific","Profile","",""
"","110","Login - creator","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - Vendors","Zella API Services - Users - QA","Fri Feb 27 19:23:36 UTC 2026","passed","Fri Feb 27 19:23:36 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","509","Signup - Brands","Zella API Services - Users - QA","Fri Feb 27 19:23:36 UTC 2026","passed","Fri Feb 27 19:23:36 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","10","Confirm Reset Password","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","broken","Fri Feb 27 19:23:38 UTC 2026","Forget password > Confirm reset password","Authentication","",""
"","23","Export Creatives","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","","Tasks","",""
"","35","Get Shipping Address by ID","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","failed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","32","Clear cart","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Clear Cart","Carts","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","26","Refresh token - Empty token","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Login > Refresh Token","Authentication","",""
"","23","Download media","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","","Media","",""
"","24","Challenges -No Auth Token","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Get Challenges","Dashboard","",""
"","154","Reset Password","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Forget password > Reset Password","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Success","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Creators","Onboarding","",""
"","30","Update cart item quantity","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Update cart item quantity","Carts","",""
"","26","List Shipping Address - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","22","Delete comics record","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Comics Record/Read","Comics","",""
"","628","Get shipment rate","Zella API Services - Users - QA","Fri Feb 27 19:23:42 UTC 2026","passed","Fri Feb 27 19:23:42 UTC 2026","Shipment > Get shipment rate","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","29","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Creators","Onboarding","",""
"","26","Reset Password - Invalid email address","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Forget password > Reset Password","Authentication","",""
"","22","Get Orders","Zella API Services - Users - QA","Fri Feb 27 19:23:42 UTC 2026","passed","Fri Feb 27 19:23:42 UTC 2026","Orders operations > Get orders","Orders","",""
"","23","test payment","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Payment","Orders","",""
"","33","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","22","View","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","","Comics","",""
"","23","Bulk approve/decline design records","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","22","Get product variant","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Get Product Variant","Products","",""
"","21","Record comics","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Comics Record/Read","Comics","",""
"","22","Comics record","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Comics Record/Read","Comics","",""
"","22","Add design request","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > Add request","Design request","",""
"","32","Stats*","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Get Stats*","Dashboard","",""
"","35","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","failed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","31","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Add to Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","35","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Fans","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","40","Signup - Invalid Email format","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","23","List all comics episodes","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Publications/Episodes/Releases","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","44","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Feb 27 19:23:36 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","34","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","23","Get Single comics Series","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Chapter/Category","Comics","",""
"","26","Get Profile - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Info > Get Profile","Profile","",""
"","26","List Shipping Address - No Auth token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","26","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","38","Signup - Empty required field","Zella API Services - Users - QA","Fri Feb 27 19:23:36 UTC 2026","passed","Fri Feb 27 19:23:36 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","22","Delete design request images","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"","33","Update Profile","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Info > Update Profile","Profile","",""
"","22","Get Comic Character lists","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Characters","Comics","",""
"","27","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","22","Get Order","Zella API Services - Users - QA","Fri Feb 27 19:23:42 UTC 2026","passed","Fri Feb 27 19:23:42 UTC 2026","Orders operations > Get order","Orders","",""
"","24","Delete cart item","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Delete Cart Item","Carts","",""
"","27","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","22","View design request records","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > Request records/submissions > View design request records","Design request","",""
"","10","Get Countries","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","broken","Fri Feb 27 19:23:43 UTC 2026","Get Countries","Utilities","",""
"","24","Get Single comics Series Episode","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Publications/Episodes/Releases","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","28","Signup - weak password complexity","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Creators","Onboarding","",""
"","28","Login - empty required field","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","passed","Fri Feb 27 19:23:37 UTC 2026","Login > Login","Authentication","",""
"","22","Change Password*","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Info > Change Password*","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Success","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Fans","Onboarding","",""
"","27","Update Profile - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Info > Update Profile","Profile","",""
"","28","Get User Types","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Get User Types","Utilities","",""
"","22","View design request","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Brands > View request","Design request","",""
"","44","Add Shipping Address","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","8","Get Banks","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","broken","Fri Feb 27 19:23:43 UTC 2026","Get Banks","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","29","Signup - Empty required field","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Creators","Onboarding","",""
"","23","Add Bank Account","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","11","Set new password","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","broken","Fri Feb 27 19:23:38 UTC 2026","Forget password > Set new password","Authentication","",""
"","20","Submit challenge","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participate > Submit","Challenges","",""
"","32","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Fri Feb 27 19:23:43 UTC 2026","passed","Fri Feb 27 19:23:43 UTC 2026","Add to Cart","Carts","",""
"","21","Merchant List Comics Series - Category","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Chapter/Category","Comics","",""
"","27","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","28","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Creators","Onboarding","",""
"","26","Update Profile - No Auth token","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Info > Update Profile","Profile","",""
"","97","Login - brand","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Local - do not change","Authentication","",""
"","23","Upload media","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","","Media","",""
"","23","records","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Comics Record/Read","Comics","",""
"","26","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","27","Login - vendors","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Local - do not change","Authentication","",""
"","25","Challenges - Invalid token","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Get Challenges","Dashboard","",""
"","23","View all uploads","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","39","Delete Shipping Address","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","Shipping Address > Delete Shipping Address","Profile","",""
"","23","View record","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participation records > Records > View record","Challenges","",""
"","34","Comics records","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Get comics records","Dashboard","",""
"","22","Upload media docs","Zella API Services - Users - QA","Fri Feb 27 19:23:39 UTC 2026","passed","Fri Feb 27 19:23:39 UTC 2026","","Media","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Weak password complexity","Zella API Services - Users - QA","Fri Feb 27 19:23:37 UTC 2026","failed","Fri Feb 27 19:23:37 UTC 2026","Fans","Onboarding","",""
"","22","List Comics Series - Category","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Chapter/Category","Comics","",""
"","22","Start","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","26","Comics records  - Invalid Token","Zella API Services - Users - QA","Fri Feb 27 19:23:40 UTC 2026","passed","Fri Feb 27 19:23:40 UTC 2026","Get comics records","Dashboard","",""
"","26","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Fri Feb 27 19:23:38 UTC 2026","passed","Fri Feb 27 19:23:38 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
