"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82","Get User Types","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","Get User Types","Utilities","",""
"","74","Upgrade to an creator","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Fans specific","Profile","",""
"","94","Get product variant","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Get Product Variant","Products","",""
"","75","Update design request images","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","472","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Nov 07 18:55:35 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","82","Refresh token - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","failed","Fri Nov 07 18:55:37 UTC 2025","Login > Refresh Token","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","87","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Fans","Onboarding","",""
"","79","Get Profile - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Get Profile","Profile","",""
"","79","Comics records  - No Auth token","Zella API Services - Users - QA","Fri Nov 07 18:55:45 UTC 2025","passed","Fri Nov 07 18:55:45 UTC 2025","Get comics records","Dashboard","",""
"","90","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","74","Open challenges","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Open challenges > View all","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","83","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Creators","Onboarding","",""
"","74","Comics record","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Comics Record/Read","Comics","",""
"","107","Update Profile","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Update Profile","Profile","",""
"","74","View all records","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Participation records > Records > View all records","Challenges","",""
"","100","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","80","Reset Password - empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:38 UTC 2025","passed","Fri Nov 07 18:55:38 UTC 2025","Forget password > Reset Password","Authentication","",""
"","76","Get Comic Character","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Characters","Comics","",""
"","8526","Get shipment options - Success","Zella API Services - Users - QA","Fri Nov 07 18:55:45 UTC 2025","passed","Fri Nov 07 18:55:53 UTC 2025","Shipment > Get shipment options","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","80","Signup - Invalid Email Format","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Creators","Onboarding","",""
"","81","Get Categories","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","Get Categories","Utilities","",""
"","76","test payment","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","Payment","Orders","",""
"","74","View single","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Open challenges > View single","Challenges","",""
"","81","Challenges -No Auth Token","Zella API Services - Users - QA","Fri Nov 07 18:55:45 UTC 2025","passed","Fri Nov 07 18:55:45 UTC 2025","Get Challenges","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","698","Signup - Brands","Zella API Services - Users - QA","Fri Nov 07 18:55:34 UTC 2025","passed","Fri Nov 07 18:55:35 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","75","Upload media docs","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","","Media","",""
"","85","Get Profile","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Info > Get Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","88","Signup - Invalid Email format","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","passed","Fri Nov 07 18:55:36 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","13","Get Countries","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","broken","Fri Nov 07 18:56:01 UTC 2025","Get Countries","Utilities","",""
"","151","Login - Invalid password","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:37 UTC 2025","Login > Login","Authentication","",""
"","97","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Add to Cart","Carts","",""
"","75","Update order items","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","Orders operations > Update order items","Orders","",""
"","74","View all uploads","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Participation records > Design uploads > View all uploads","Challenges","",""
"","78","List Shipping Address - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","81","Login - Invalid email format","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:37 UTC 2025","Login > Login","Authentication","",""
"","11","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","broken","Fri Nov 07 18:56:00 UTC 2025","Payment > Initialize payment","Orders","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","81","Refresh token","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:37 UTC 2025","Login > Refresh Token","Authentication","",""
"","76","Create order","Zella API Services - Users - QA","Fri Nov 07 18:55:59 UTC 2025","passed","Fri Nov 07 18:55:59 UTC 2025","Orders operations > Create order","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","90","Signup - Invalid Phone Number","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Fans","Onboarding","",""
"","150","Login - fans","Zella API Services - Users - QA","Fri Nov 07 18:55:38 UTC 2025","passed","Fri Nov 07 18:55:38 UTC 2025","Local - do not change","Authentication","",""
"","75","Bulk approve/decline design records","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","11","Get Interests","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","broken","Fri Nov 07 18:56:01 UTC 2025","Get Interests","Utilities","",""
"","74","View comics episode","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","96","Clear cart","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Clear Cart","Carts","",""
"","102","Delete cart item","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:02 UTC 2025","Delete Cart Item","Carts","",""
"","75","View comics episodes pages","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Episode pages","Comics","",""
"","73","Start","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","78","Update Profile - No Auth token","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Update Profile","Profile","",""
"","79","Login - empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:37 UTC 2025","Login > Login","Authentication","",""
"","74","Delete design request","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Brands > Edit request","Design request","",""
"","75","Delete Account","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Delete Account","Profile","",""
"","77","Add Bank Account","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","92","Signup - Empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:35 UTC 2025","passed","Fri Nov 07 18:55:35 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","88","Signup - weak password complexity","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","86","Challenges","Zella API Services - Users - QA","Fri Nov 07 18:55:45 UTC 2025","passed","Fri Nov 07 18:55:45 UTC 2025","Get Challenges","Dashboard","",""
"","74","Stats*","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Get Stats*","Dashboard","",""
"","86","Comics records","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Get comics records","Dashboard","",""
"","74","Get Single comics Series Episode","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","91","List Shipping Address","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","75","Update design request","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Brands > Edit request","Design request","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","84","Refresh token - Empty token","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:37 UTC 2025","Login > Refresh Token","Authentication","",""
"","78","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","150","Login - brand","Zella API Services - Users - QA","Fri Nov 07 18:55:38 UTC 2025","passed","Fri Nov 07 18:55:38 UTC 2025","Local - do not change","Authentication","",""
"","92","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","failed","Fri Nov 07 18:55:40 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","73","Upload design request images","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","80","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","76","Challenges - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:45 UTC 2025","passed","Fri Nov 07 18:55:45 UTC 2025","Get Challenges","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","90","Signup - Success","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Fans","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","88","Signup - Weak password complexity","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Fans","Onboarding","",""
"","74","View design request records","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"","19","Get Social Networks","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","broken","Fri Nov 07 18:55:37 UTC 2025","Login > Get Social Networks","Authentication","",""
"","79","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","81","List Bank Accounts","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","76","Download media","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","","Media","",""
"","74","Comics record Copy","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Comics Record/Read","Comics","",""
"","81","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","82","Update Profile - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Update Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","82","Signup - Empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Creators","Onboarding","",""
"","74","Delete design request images","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"","74","Get Comic Character lists","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Characters","Comics","",""
"","74","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","Payment > Initialize payment","Orders","",""
"","74","Download media documents","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","","Media","",""
"","11","Get Banks","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","broken","Fri Nov 07 18:56:01 UTC 2025","Get Banks","Utilities","",""
"","75","Upload designs","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Participate > Upload designs","Challenges","",""
"","98","Update cart item quantity","Zella API Services - Users - QA","Fri Nov 07 18:56:02 UTC 2025","passed","Fri Nov 07 18:56:02 UTC 2025","Update cart item quantity","Carts","",""
"","100","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Add to Cart","Carts","",""
"","79","Record comics","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Comics Record/Read","Comics","",""
"","189","Reset Password","Zella API Services - Users - QA","Fri Nov 07 18:55:38 UTC 2025","passed","Fri Nov 07 18:55:38 UTC 2025","Forget password > Reset Password","Authentication","",""
"","73","Get single assignment","Zella API Services - Users - QA","Fri Nov 07 18:56:00 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","85","Get product by ID","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Get Product by ID","Products","",""
"","107","Add to Cart - Negative quantity","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Add to Cart","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","84","Signup - Success","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Creators","Onboarding","",""
"","167","Login - creator","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:38 UTC 2025","Local - do not change","Authentication","",""
"","112","Add to Cart - Success","Zella API Services - Users - QA","Fri Nov 07 18:56:01 UTC 2025","passed","Fri Nov 07 18:56:01 UTC 2025","Add to Cart","Carts","",""
"","12","Set new password","Zella API Services - Users - QA","Fri Nov 07 18:55:38 UTC 2025","broken","Fri Nov 07 18:55:38 UTC 2025","Forget password > Set new password","Authentication","",""
"","89","Get Shipping Address by ID","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","failed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","74","List Comics Series - Category","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Chapter/Category","Comics","",""
"","77","Upload media image","Zella API Services - Users - QA","Fri Nov 07 18:55:42 UTC 2025","passed","Fri Nov 07 18:55:42 UTC 2025","","Media","",""
"","74","Get Single comics Series","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Chapter/Category","Comics","",""
"","80","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","5853","Get shipment rate","Zella API Services - Users - QA","Fri Nov 07 18:55:53 UTC 2025","passed","Fri Nov 07 18:55:59 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","75","List all comics episodes","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","102","Update Shipping Address","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","283","Validate Bank Account","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","74","View design request","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Brands > View request","Design request","",""
"","74","Delete comics record","Zella API Services - Users - QA","Fri Nov 07 18:55:43 UTC 2025","passed","Fri Nov 07 18:55:43 UTC 2025","Comics Record/Read","Comics","",""
"","74","Change Password*","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Change Password*","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","85","Signup - Empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:36 UTC 2025","failed","Fri Nov 07 18:55:36 UTC 2025","Fans","Onboarding","",""
"","79","List Shipping Address - No Auth token","Zella API Services - Users - QA","Fri Nov 07 18:55:39 UTC 2025","passed","Fri Nov 07 18:55:39 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","77","Get Profile - No Auth Token","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Info > Get Profile","Profile","",""
"","74","View record","Zella API Services - Users - QA","Fri Nov 07 18:55:44 UTC 2025","passed","Fri Nov 07 18:55:44 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","172","Login","Zella API Services - Users - QA","Fri Nov 07 18:55:37 UTC 2025","passed","Fri Nov 07 18:55:37 UTC 2025","Login > Login","Authentication","",""
"","88","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Fri Nov 07 18:55:40 UTC 2025","passed","Fri Nov 07 18:55:40 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","73","Add design request","Zella API Services - Users - QA","Fri Nov 07 18:55:41 UTC 2025","passed","Fri Nov 07 18:55:41 UTC 2025","Brands > Add request","Design request","",""
"","75","Get Order","Zella API Services - Users - QA","Fri Nov 07 18:55:59 UTC 2025","passed","Fri Nov 07 18:56:00 UTC 2025","Orders operations > Get order","Orders","",""
