"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","View cart","Zella API Services - Users - QA","Wed Feb 18 19:27:04 UTC 2026","passed","Wed Feb 18 19:27:04 UTC 2026","View Cart","Carts","",""
"","64","List all comics episodes","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","Publications/Episodes/Releases","Comics","",""
"","72","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","67","Download media documents","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","","Media","",""
"","66","View design request records","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Brands > Request records/submissions > View design request records","Design request","",""
"","103","Add to Cart - Success","Zella API Services - Users - QA","Wed Feb 18 19:27:03 UTC 2026","passed","Wed Feb 18 19:27:03 UTC 2026","Add to Cart","Carts","",""
"","67","Download media","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","","Media","",""
"","65","List Comics Series - Category","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","Chapter/Category","Comics","",""
"","65","View record","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","Creators > Participation records > Records > View record","Challenges","",""
"","69","Get Order","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","Orders operations > Get order","Orders","",""
"","65","Get Orders","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","Orders operations > Get orders","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","76","Signup - Success","Zella API Services - Users - QA","Wed Feb 18 19:26:51 UTC 2026","failed","Wed Feb 18 19:26:51 UTC 2026","Fans","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","90","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 18 19:26:51 UTC 2026","passed","Wed Feb 18 19:26:51 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","65","Get Single comics Series Episode","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","Publications/Episodes/Releases","Comics","",""
"","67","Upload media image","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","","Media","",""
"","161","Login","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","passed","Wed Feb 18 19:26:52 UTC 2026","Login > Login","Authentication","",""
"","67","Upgrade to an creator","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Fans specific","Profile","",""
"","11","Get Banks","Zella API Services - Users - QA","Wed Feb 18 19:27:03 UTC 2026","broken","Wed Feb 18 19:27:03 UTC 2026","Get Banks","Utilities","",""
"","65","Get vendors assignments","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","75","Get product variant","Zella API Services - Users - QA","Wed Feb 18 19:27:03 UTC 2026","passed","Wed Feb 18 19:27:03 UTC 2026","Get Product Variant","Products","",""
"","182","Reset Password","Zella API Services - Users - QA","Wed Feb 18 19:26:53 UTC 2026","passed","Wed Feb 18 19:26:53 UTC 2026","Forget password > Reset Password","Authentication","",""
"","72","Comics records  - Invalid Token","Zella API Services - Users - QA","Wed Feb 18 19:26:59 UTC 2026","passed","Wed Feb 18 19:26:59 UTC 2026","Get comics records","Dashboard","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","72","Refresh token - Empty token","Zella API Services - Users - QA","Wed Feb 18 19:26:53 UTC 2026","passed","Wed Feb 18 19:26:53 UTC 2026","Login > Refresh Token","Authentication","",""
"","65","Comics record Copy","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","Comics Record/Read","Comics","",""
"","70","Get Profile - No Auth Token","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Info > Get Profile","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","73","Refresh token","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","passed","Wed Feb 18 19:26:53 UTC 2026","Login > Refresh Token","Authentication","",""
"","67","Accept/Reject assignments","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","72","Reset Password - empty required field","Zella API Services - Users - QA","Wed Feb 18 19:26:53 UTC 2026","passed","Wed Feb 18 19:26:54 UTC 2026","Forget password > Reset Password","Authentication","",""
"","84","Add to Cart - Negative quantity","Zella API Services - Users - QA","Wed Feb 18 19:27:03 UTC 2026","passed","Wed Feb 18 19:27:03 UTC 2026","Add to Cart","Carts","",""
"","70","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","passed","Wed Feb 18 19:26:54 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","68","Delete Account","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Info > Delete Account","Profile","",""
"","68","Update design request images","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","100","Update Shipping Address","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","64","View single","Zella API Services - Users - QA","Wed Feb 18 19:26:59 UTC 2026","passed","Wed Feb 18 19:26:59 UTC 2026","Creators > Open challenges > View single","Challenges","",""
"","73","Delete cart item","Zella API Services - Users - QA","Wed Feb 18 19:27:04 UTC 2026","passed","Wed Feb 18 19:27:04 UTC 2026","Delete Cart Item","Carts","",""
"","69","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","passed","Wed Feb 18 19:26:54 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","73","Login - vendors","Zella API Services - Users - QA","Wed Feb 18 19:26:53 UTC 2026","passed","Wed Feb 18 19:26:53 UTC 2026","Local - do not change","Authentication","",""
"","67","Cancel order","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","Orders operations > Cancel order","Orders","",""
"","72","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","65","Start","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","67","Get order transactions","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:03 UTC 2026","Order transactions","Orders","",""
"","81","List Shipping Address","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","passed","Wed Feb 18 19:26:54 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","71","Login - empty required field","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","passed","Wed Feb 18 19:26:52 UTC 2026","Login > Login","Authentication","",""
"","70","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","passed","Wed Feb 18 19:26:54 UTC 2026","Shipping Address > Add Shipping Address","Profile","",""
"","67","Get Comic Character","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","Characters","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","71","Signup - weak password complexity","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","failed","Wed Feb 18 19:26:52 UTC 2026","Creators","Onboarding","",""
"","65","Delete upload design","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","Creators > Participate > Delete upload designs","Challenges","",""
"","79","Get Profile","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Info > Get Profile","Profile","",""
"","69","Bulk approve/decline design records","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","157","Login - creator","Zella API Services - Users - QA","Wed Feb 18 19:26:53 UTC 2026","passed","Wed Feb 18 19:26:53 UTC 2026","Local - do not change","Authentication","",""
"","140","Login - brand","Zella API Services - Users - QA","Wed Feb 18 19:26:53 UTC 2026","passed","Wed Feb 18 19:26:53 UTC 2026","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","74","Signup - Empty required field","Zella API Services - Users - QA","Wed Feb 18 19:26:51 UTC 2026","failed","Wed Feb 18 19:26:51 UTC 2026","Fans","Onboarding","",""
"","267","Validate Bank Account","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"","1594","Get shipment options - Success","Zella API Services - Users - QA","Wed Feb 18 19:26:59 UTC 2026","passed","Wed Feb 18 19:27:01 UTC 2026","Shipment > Get shipment options","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","82","Signup - Empty required field","Zella API Services - Users - QA","Wed Feb 18 19:26:51 UTC 2026","passed","Wed Feb 18 19:26:51 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","68","View design request","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Brands > View request","Design request","",""
"","73","Challenges","Zella API Services - Users - QA","Wed Feb 18 19:26:59 UTC 2026","passed","Wed Feb 18 19:26:59 UTC 2026","Get Challenges","Dashboard","",""
"","10","Set new password","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","broken","Wed Feb 18 19:26:54 UTC 2026","Forget password > Set new password","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","20","Complete Registrations","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","broken","Wed Feb 18 19:26:52 UTC 2026","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","89","Signup - Vendors","Zella API Services - Users - QA","Wed Feb 18 19:26:51 UTC 2026","passed","Wed Feb 18 19:26:51 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","68","View design requests","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Brands > View requests","Design request","",""
"","72","Update Profile - No Auth token","Zella API Services - Users - QA","Wed Feb 18 19:26:56 UTC 2026","passed","Wed Feb 18 19:26:56 UTC 2026","Info > Update Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","790","Signup - Brands","Zella API Services - Users - QA","Wed Feb 18 19:26:50 UTC 2026","passed","Wed Feb 18 19:26:51 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","80","Get Shipping Address by ID","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","failed","Wed Feb 18 19:26:54 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","66","Upload media docs","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","","Media","",""
"","75","List Bank Accounts","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","74","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","failed","Wed Feb 18 19:26:52 UTC 2026","Creators","Onboarding","",""
"","66","View uploads by recordID","Zella API Services - Users - QA","Wed Feb 18 19:26:59 UTC 2026","passed","Wed Feb 18 19:26:59 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","72","Get Profile - Invalid token","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Info > Get Profile","Profile","",""
"","69","Create order","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","Orders operations > Create order","Orders","",""
"","65","Stats*","Zella API Services - Users - QA","Wed Feb 18 19:26:59 UTC 2026","passed","Wed Feb 18 19:26:59 UTC 2026","Get Stats*","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","75","Signup - Empty required field","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","failed","Wed Feb 18 19:26:52 UTC 2026","Creators","Onboarding","",""
"","70","List Shipping Address - No Auth token","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","passed","Wed Feb 18 19:26:54 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","70","test payment","Zella API Services - Users - QA","Wed Feb 18 19:27:02 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","Payment","Orders","",""
"","753","Get shipment rate","Zella API Services - Users - QA","Wed Feb 18 19:27:01 UTC 2026","passed","Wed Feb 18 19:27:02 UTC 2026","Shipment > Get shipment rate","Orders","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","72","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Feb 18 19:26:52 UTC 2026","failed","Wed Feb 18 19:26:52 UTC 2026","Creators","Onboarding","",""
"","11","Confirm Reset Password","Zella API Services - Users - QA","Wed Feb 18 19:26:54 UTC 2026","broken","Wed Feb 18 19:26:54 UTC 2026","Forget password > Confirm reset password","Authentication","",""
"","71","Get Occassions","Zella API Services - Users - QA","Wed Feb 18 19:27:03 UTC 2026","passed","Wed Feb 18 19:27:03 UTC 2026","Get Occassions","Utilities","",""
"","66","View","Zella API Services - Users - QA","Wed Feb 18 19:26:58 UTC 2026","passed","Wed Feb 18 19:26:58 UTC 2026","","Comics","",""
"","10","Get Interests","Zella API Services - Users - QA","Wed Feb 18 19:27:03 UTC 2026","broken","Wed Feb 18 19:27:03 UTC 2026","Get Interests","Utilities","",""
"","84","Update Shipping Address  - Invalid ID","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","failed","Wed Feb 18 19:26:55 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","79","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Feb 18 19:26:51 UTC 2026","failed","Wed Feb 18 19:26:51 UTC 2026","Fans","Onboarding","",""
"","69","Add Bank Account","Zella API Services - Users - QA","Wed Feb 18 19:26:55 UTC 2026","passed","Wed Feb 18 19:26:55 UTC 2026","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","67","Upload media","Zella API Services - Users - QA","Wed Feb 18 19:26:57 UTC 2026","passed","Wed Feb 18 19:26:57 UTC 2026","","Media","",""
