"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Update Profile - Invalid token","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Update Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","21","Complete Registrations","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","broken","Wed Dec 24 18:49:51 UTC 2025","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","failed","Wed Dec 24 18:49:50 UTC 2025","Fans","Onboarding","",""
"","24","Delete upload design","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Creators > Participate > Delete upload designs","Challenges","",""
"","25","Delete design request","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Edit request","Design request","",""
"","25","Add design request","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Add request","Design request","",""
"","29","Add Shipping Address - No Auth Token","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","28","Export Creatives","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","","Tasks","",""
"","10","Get Interests","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","broken","Wed Dec 24 18:49:57 UTC 2025","Get Interests","Utilities","",""
"","117","Login - creator","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","40","Signup - Invalid Email format","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","passed","Wed Dec 24 18:49:50 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","27","Challenges -No Auth Token","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Get Challenges","Dashboard","",""
"","28","Get product variant","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Get Product Variant","Products","",""
"","53","Add to Cart - Success","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Add to Cart","Carts","",""
"","26","View uploads by recordID","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
"","24","records","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Comics Record/Read","Comics","",""
"","30","Add Shipping Address - Invalid Token","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","14","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","broken","Wed Dec 24 18:49:51 UTC 2025","Complete/Verify Account","Onboarding","",""
"","38","Clear cart","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Clear Cart","Carts","",""
"","41","Get Shipping Address by ID","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","failed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","30","Update Shipping Address  - Invalid token","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","25","Start","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","34","Signup - Success","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","failed","Wed Dec 24 18:49:50 UTC 2025","Fans","Onboarding","",""
"","25","Update design request images","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - Empty required field","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","passed","Wed Dec 24 18:49:50 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","24","Stats*","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Get Stats*","Dashboard","",""
"","24","Get single assignment","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","25","Get Orders","Zella API Services - Users - QA","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Orders operations > Get orders","Orders","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","broken","Wed Dec 24 18:49:57 UTC 2025","Payment > Initialize payment","Orders","",""
"","11","Set new password","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","broken","Wed Dec 24 18:49:52 UTC 2025","Forget password > Set new password","Authentication","",""
"","24","Get Single comics Series","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Chapter/Category","Comics","",""
"","27","Challenges - Invalid token","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Get Challenges","Dashboard","",""
"","27","Delete cart item","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Delete Cart Item","Carts","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","34","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Creators","Onboarding","",""
"","25","Download media documents","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","","Media","",""
"","33","Reset Password - empty required field","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Forget password > Reset Password","Authentication","",""
"","18","Get Social Networks","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","broken","Wed Dec 24 18:49:51 UTC 2025","Login > Get Social Networks","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Invalid Email Format","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Creators","Onboarding","",""
"","28","Delete Account","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Delete Account","Profile","",""
"","51","Delete Shipping Address","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Shipping Address > Delete Shipping Address","Profile","",""
"","37","Comics records","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Get comics records","Dashboard","",""
"","30","Update Profile - No Auth token","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Update Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","39","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","failed","Wed Dec 24 18:49:50 UTC 2025","Fans","Onboarding","",""
"","24","Get vendors assignments","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","[Vendors] order assignments > Get vendors assignments","Orders","",""
"","26","Cancel order","Zella API Services - Users - QA","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Orders operations > Cancel order","Orders","",""
"","53","Update Shipping Address","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","10","Confirm Reset Password","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","broken","Wed Dec 24 18:49:52 UTC 2025","Forget password > Confirm reset password","Authentication","",""
"","24","Get order transactions","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Order transactions","Orders","",""
"","25","Accept/Reject assignments","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","28","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - weak password complexity","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Creators","Onboarding","",""
"","25","Comics record","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Comics Record/Read","Comics","",""
"","37","Get Profile","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Get Profile","Profile","",""
"","27","Add Bank Account","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","26","Upload media","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","","Media","",""
"","28","Get Profile - No Auth Token","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Get Profile","Profile","",""
"","27","Download media","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","","Media","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","31","Refresh token","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","Login > Refresh Token","Authentication","",""
"","25","View comics episode","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Publications/Episodes/Releases","Comics","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","29","Refresh token - Empty token","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","Login > Refresh Token","Authentication","",""
"","28","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","24","View design request records","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"","25","Get Comic Character lists","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Characters","Comics","",""
"","29","Reset Password - Invalid email address","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Forget password > Reset Password","Authentication","",""
"","25","Get Order","Zella API Services - Users - QA","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Orders operations > Get order","Orders","",""
"","26","Update order shipment address","Zella API Services - Users - QA","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Orders operations > Update order shipment address","Orders","",""
"","31","Get User Types","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Get User Types","Utilities","",""
"","25","Delete design request images","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"","26","Upload media docs","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","","Media","",""
"","25","Upload design request images","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Request Uploads > Upload design request media","Design request","",""
"","31","Update cart item quantity","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Update cart item quantity","Carts","",""
"","36","List Bank Accounts","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Bank and Bank Accounts > List Bank Accounts","Profile","",""
"","58","Add Shipping Address","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","29","Get Categories","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Get Categories","Utilities","",""
"","25","Update order items","Zella API Services - Users - QA","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Orders operations > Update order items","Orders","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","33","Refresh token - Invalid token","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Login > Refresh Token","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","31","Signup - Success","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Creators","Onboarding","",""
"","1451","Get shipment options - Success","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Shipment > Get shipment options","Orders","",""
"","25","Update design request","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > Edit request","Design request","",""
"","26","Upload media image","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","","Media","",""
"","23","Delete comics record","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Comics Record/Read","Comics","",""
"","37","Update Profile","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Update Profile","Profile","",""
"","411","Get shipment rate","Zella API Services - Users - QA","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","25","List all comics episodes","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","25","Get Comic Character","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Characters","Comics","",""
"","25","Upgrade to an creator","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Fans specific","Profile","",""
"","28","View cart","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","View Cart","Carts","",""
"","30","Login - empty required field","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","Login > Login","Authentication","",""
"","57","Get products variants","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Get Product Variants","Products","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","41","Signup - weak password complexity","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","failed","Wed Dec 24 18:49:50 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","50","Signup - Vendors","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","passed","Wed Dec 24 18:49:50 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","100","Login - Invalid password","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","Login > Login","Authentication","",""
"","28","Get Shipping Address by ID - Invalid token","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","25","Change Password*","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Info > Change Password*","Profile","",""
"","25","Get Occassions","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Get Occassions","Utilities","",""
"","25","View record","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Creators > Participation records > Records > View record","Challenges","",""
"","34","Add to Cart - Invalid Product ID","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Add to Cart","Carts","",""
"","56","Add to Cart - Negative quantity","Zella API Services - Users - QA","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Add to Cart","Carts","",""
"","27","Comics records  - Invalid Token","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Get comics records","Dashboard","",""
"","26","List Comics Series - Category","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Chapter/Category","Comics","",""
"","25","Get Single comics Series Episode","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Publications/Episodes/Releases","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Empty required field","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","failed","Wed Dec 24 18:49:50 UTC 2025","Fans","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","33","Signup - Empty required field","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Creators","Onboarding","",""
"","24","Open challenges","Zella API Services - Users - QA","Wed Dec 24 18:49:54 UTC 2025","passed","Wed Dec 24 18:49:54 UTC 2025","Creators > Open challenges > View all","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","30","Complete Registration - Expired token","Zella API Services - Users - QA","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","Complete/Verify Account","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - Weak password complexity","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","failed","Wed Dec 24 18:49:51 UTC 2025","Fans","Onboarding","",""
"","25","View design request","Zella API Services - Users - QA","Wed Dec 24 18:49:53 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","Brands > View request","Design request","",""
"","39","Update Shipping Address  - empty required field","Zella API Services - Users - QA","Wed Dec 24 18:49:52 UTC 2025","passed","Wed Dec 24 18:49:52 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","61","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Dec 24 18:49:50 UTC 2025","passed","Wed Dec 24 18:49:50 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
